Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/29/1986,,,,,,,,,,,,,0.921875,,
06/29/1986,,,,,,,,,,,,,0.984375,,
09/29/1986,,,,,,,,,,,,,0.820312,,
12/29/1986,,,,,,,,,,,,,1.507812,,
03/29/1987,,,,,,,,,,,,,1.992188,,
06/29/1987,,,,,,,,,,,,,2.46875,,
09/29/1987,,,,,,,,,,,,,2.234375,,
12/29/1987,,,,,,,,,,,,,2.078125,,
03/29/1988,,,,,,,,,,,,,2.15625,,
06/29/1988,,,,,,,,,,,,,2.328125,,
09/29/1988,,,,,,,,,,,,,2.1875,,
12/29/1988,,,,,,,,,,,,,2.09375,,
03/29/1989,,,,,,,,,,,,,1.921875,,
06/29/1989,,,,,,,,,,,,,2.09375,,
09/29/1989,,1634.444729,1634.444729,1634.444729,1.904486,,,,,,,,1.90625,1650.609808,
12/29/1989,,1771.622739,1917.819845,1644.940104,2.086414,,,,,,,,2.15625,1859.701728,
03/30/1990,,2161.451639,2520.830972,1716.640408,2.573538,,,,,,,,2.828125,2217.571765,
06/30/1990,28.099173,2678.116617,3195.66928,2116.599592,3.397663,,1.291485,10.952243,,1.273786,8.692553,17.717053,4.25,3141.392992,
09/28/1990,15.625,2711.494576,3176.801825,1961.970363,1.842838,,0.803651,4.694239,,0.802046,4.873214,10.009573,2.734375,2089.107952,
12/28/1990,14.022436,1849.98682,2249.048582,1473.951683,1.778947,,0.774477,4.508729,,0.740831,4.351676,8.72249,2.734375,2046.801981,
03/29/1991,18.459303,2739.323803,3303.747976,1957.202053,2.436614,,1.070561,7.458801,,0.996312,5.962952,11.170057,3.96875,2967.939989,
06/30/1991,14.827128,3172.939366,3585.976985,2337.289993,2.215193,,0.875857,5.195416,,0.708737,4.423348,7.741117,3.484375,2283.049028,
09/27/1991,15.873016,2572.142925,2901.619978,2207.904983,2.30236,,0.92147,6.046881,,0.806097,5.22141,9.046436,3.75,2659.425941,
12/27/1991,14.467005,2182.066264,2645.925991,1805.312201,2.100067,,0.834059,5.400792,,0.704794,4.685373,7.919651,3.5625,2434.857033,
03/27/1992,13.992537,2751.847899,3106.682041,2244.091,1.957338,,0.795123,4.569855,,0.646583,4.209365,7.361473,3.515625,2300.931515,
06/30/1992,15.277777,2181.012401,2525.348759,1802.226528,1.759197,,0.734746,5.191142,,0.512176,3.857565,7.041257,3.265625,1838.141198,
09/25/1992,20.637584,1988.71895,2431.110493,1725.638947,2.105304,,0.841572,5.715702,,0.6452,5.318109,10.445149,3.84375,2380.741978,
12/27/1992,25.599999,2503.371936,2884.85747,2131.104496,2.104081,,0.854048,5.842218,,0.655789,5.12325,12.273424,4.0,2512.774887,
03/28/1993,25.558036,2741.716589,3246.941864,2106.361025,1.817564,,0.740612,8.123553,,0.554926,4.801704,12.293609,3.578125,2231.265469,
06/30/1993,20.153061,2230.850343,2627.940464,1861.035473,1.841429,,0.724117,7.893895,,0.503629,3.874775,9.024871,3.703125,2169.940024,
09/26/1993,16.693038,2021.53287,2424.051986,1684.908012,1.692517,,0.628552,6.543762,,0.427658,3.345237,7.637585,3.296875,1887.315948,
12/26/1993,15.814917,1816.515727,2112.645187,1510.293999,1.820622,,0.65313,6.387489,,0.450443,3.953582,7.752849,3.578125,2023.850294,
03/31/1994,14.110825,1969.181461,2281.633942,1661.681179,1.666253,,0.596665,4.063818,,0.403875,3.499477,6.702147,3.421875,1836.689881,
06/30/1994,10.110294,1279.98117,1625.947561,987.69288,1.188755,,0.424144,5.522289,,0.275439,2.458124,4.658971,2.578125,1291.778823,
10/02/1994,12.883772,1696.215875,2171.631927,1207.387118,1.648709,,0.560308,7.965473,,0.430584,,6.826758,3.671875,2154.149524,
01/01/1995,13.396226,2441.424919,2901.006624,1955.02212,1.9014,,0.637658,8.022326,,0.488259,,7.115309,4.4375,2610.977005,
04/02/1995,11.066879,2415.288571,2682.299006,2135.497002,1.738203,,0.595028,7.250194,,0.416233,,5.44099,4.34375,2354.441711,
06/30/1995,13.547486,3178.4402,3859.905447,2349.336017,2.250985,,0.809992,7.53901,12.22035,0.632047,,7.455234,6.0625,3730.271011,
10/01/1995,15.632754,4028.502895,5351.161968,2943.015723,3.21409,,1.024905,8.231125,13.404863,0.827364,,9.040997,7.875,5058.274837,
12/31/1995,20.277778,6835.325617,8400.172728,4722.948523,4.342607,,1.416814,13.977654,22.373664,1.199877,,12.356164,11.40625,7666.925229,
03/31/1996,17.967146,7700.237651,9591.638227,6101.054767,3.878124,,1.287588,15.816421,30.32752,1.083693,,10.848524,10.9375,7287.571705,
06/30/1996,24.178645,9567.78974,11498.127048,7597.933243,4.863317,,1.631436,16.822405,29.477931,1.424688,,13.791298,14.71875,10107.807937,
09/29/1996,23.958333,9362.515435,11246.947632,7970.373154,5.478536,,1.657197,18.881059,36.315214,1.481653,,13.902486,15.8125,11065.71138,
12/29/1996,19.415807,10609.204909,12305.342144,9733.331594,4.512856,,1.417372,11.792178,23.192752,1.250919,,11.164164,14.125,9755.536398,
03/30/1997,16.83526,10644.233217,12240.103498,8792.130459,4.325213,,1.388655,9.925514,17.15594,1.22418,,10.381437,14.5625,9883.159272,
06/30/1997,18.37963,10817.791113,13133.843853,9032.019902,5.028936,,1.661116,12.866023,25.601064,1.498369,,12.276122,18.609375,12883.49454,
09/28/1997,22.788915,16406.952227,18759.95802,12581.351864,6.350887,,2.104921,14.702911,28.747308,1.952573,,15.595035,24.15625,17256.701788,
12/28/1997,17.348655,13616.264293,17357.465401,11051.875652,4.822723,,1.601895,11.857545,25.384763,1.502718,,11.788022,19.34375,13834.905962,
03/29/1998,19.122707,16012.081051,17920.241701,13492.917114,4.898527,,1.686899,12.854103,30.838345,1.577872,,12.150205,20.84375,14915.457743,
06/30/1998,18.88587,14964.156106,16217.620571,13770.330845,4.652087,4.652087,1.679511,10.733826,23.461124,1.537603,8.620363,11.523081,21.71875,15054.421365,
09/27/1998,22.163866,16602.201358,18412.878206,13719.103032,5.31542,,1.942791,11.60799,23.918767,1.827047,9.991356,13.798563,26.375,18638.754389,
12/27/1998,33.59375,22352.388962,31626.251589,13615.00239,7.826718,,2.989492,18.76673,35.096148,2.893323,15.376101,21.595566,41.65625,30536.951517,
03/28/1999,44.807692,37476.440891,44021.22703,30289.850737,10.218991,10.218991,4.013637,22.014008,35.618004,3.865215,20.583771,28.86818,58.25,43096.180468,
06/30/1999,48.674912,45744.883755,53111.616091,36641.536715,10.999791,11.484513,4.529039,21.318642,30.294733,,,,68.875,,
09/26/1999,60.125,67180.30709,67180.30709,67180.30709,13.749021,13.749021,5.66317,28.206117,40.546305,5.461307,28.257771,38.875833,90.1875,67829.388465,
12/26/1999,95.583597,89020.559289,125286.012713,66862.032878,22.289381,23.205089,9.014763,40.730822,56.457199,9.872261,51.473324,70.11823,151.5,130027.17645,
03/26/2000,114.57143,142021.20319,174136.2173,103918.656217,24.378344,25.235239,11.059862,51.66043,72.458789,11.114573,57.225473,77.12754,200.5,158040.964767,
06/30/2000,89.593597,144050.227967,182434.296829,113026.496918,19.869638,20.443016,9.14066,38.276964,51.850343,9.189944,45.424479,60.093096,181.875,144479.1875,
10/01/2000,101.52174,176058.424837,203304.367477,136476.721375,22.613851,,10.52852,45.540121,60.315163,10.64748,53.334909,68.968998,233.5,187613.33136,
12/31/2000,44.246032,145157.872013,190769.92099,86385.197571,8.4537,10.518442,4.64613,23.115887,32.602572,4.739656,23.925942,30.97122,111.5,90913.818268,
04/01/2001,28.462963,79357.372162,112341.78479,47965.058423,4.739356,5.840284,2.56427,13.056914,19.6978,2.595035,14.129023,20.157604,61.48,50011.07679,
06/30/2001,40.307692,56120.54757,74730.218809,42462.677676,4.823216,6.170964,2.784103,24.313508,63.534422,2.789455,19.45264,36.676916,62.88,50907.56,
09/30/2001,43.526317,44186.114606,58865.16,25472.375142,2.615713,3.386322,1.669098,15.587806,58.310163,1.705234,17.058708,87.808605,33.08,27396.284636,
12/31/2001,,38240.785083,47810.081409,26527.321394,4.036323,5.267708,2.840485,32.032957,207.847968,2.895836,61.406584,,49.2,40712.565039,
03/31/2002,,33953.366331,45912.458752,26971.75074,2.94236,3.854618,2.188563,24.160715,745.852528,2.129837,35.194821,,35.28,27839.103376,
06/30/2002,,22406.796885,30131.95998,14500.179212,1.653131,2.156,1.299954,12.547564,40.531041,1.198091,16.690457,,20.04,14971.34,
09/29/2002,,11768.15668,17597.367529,7428.688125,0.893342,1.191592,0.695663,7.543387,22.661317,0.580207,6.609124,,10.68,7184.117847,
12/29/2002,,8855.979811,12232.969017,6455.678989,1.427671,1.521162,0.856415,8.714033,22.618265,0.762692,6.942831,,13.0,9296.450867,
03/30/2003,,9667.589752,11060.140332,8474.979697,1.504681,1.598506,0.923959,12.468285,20.175513,0.836713,11.211572,,13.716,9933.452772,
06/30/2003,,12074.787652,16880.417847,9210.503369,2.318194,2.477346,1.29756,14.327887,22.383269,1.182123,16.811443,,18.6,13516.4,
09/28/2003,,11721.080808,14972.484802,9869.646057,2.035432,2.208516,1.096997,15.241386,26.602731,1.024893,16.718561,,15.36,11502.369687,
12/28/2003,,11866.071364,13789.103745,9328.323438,2.307521,2.546722,1.262454,36.147599,196.360249,1.224868,25.92367,,17.52,13713.621572,
03/28/2004,,15854.785362,18446.746064,12398.853838,2.461759,2.753857,1.20797,34.354079,208.03658,1.154395,49.282425,,16.44,12764.147981,
06/30/2004,,12970.646929,15725.703623,11200.902158,2.243691,2.446212,1.269495,6.478086,7.308866,1.097531,142.742791,,17.32,12275.88,
09/26/2004,,10587.265255,11944.473706,8840.298391,2.205386,2.401785,1.21008,5.730965,6.403889,1.022659,40.323498,,16.52,11532.5204,
12/26/2004,,13550.518292,16308.064624,10920.367444,2.818338,3.050392,1.612718,6.613397,7.31555,1.414209,39.3108,,21.76,15881.563296,
03/27/2005,,12346.688396,16036.541636,11118.779185,2.1001,2.281625,1.204937,5.717799,6.421766,1.044731,21.056214,,16.12,11707.255051,
06/30/2005,124.333336,10907.977416,11897.78666,9600.841289,2.013105,2.195337,1.136524,34.169726,113.294576,1.008352,17.606404,,14.92,11162.46,
09/25/2005,,10662.824641,11810.871958,9954.606611,1.985447,4.554689,1.174174,28.081018,60.242499,1.059021,20.080053,,15.48,11827.151366,
12/25/2005,,12230.375022,13943.986885,11110.158574,2.32403,5.313355,1.272997,65.508139,,1.178149,29.744431,,17.44,13741.927304,
03/26/2006,,14032.667694,15507.033142,12957.711592,2.721727,6.170988,1.392316,39.962506,97.407926,1.27736,36.198775,,19.88,15601.672088,
06/30/2006,,14494.586516,16388.210266,11528.540918,2.356289,5.329162,1.092383,25.280177,57.070489,0.915312,26.639866,,16.6,11961.3,
10/01/2006,,13041.914647,15541.891563,10374.293086,2.718336,5.816967,1.265713,37.05471,88.028564,0.985501,28.677025,,19.8,13334.816436,
12/31/2006,,14804.303083,16080.072141,13354.021035,2.882304,5.69314,1.372889,23.986046,36.234772,1.108945,22.341264,,21.68,15259.083298,
04/01/2007,200.333333,17813.425069,19112.870684,15241.355962,3.113345,5.915956,1.521346,28.7877,55.729657,1.342433,22.426712,,24.04,18614.171284,
06/30/2007,,16273.409136,18581.482837,14722.604775,,,,,,,,,21.04,,
09/30/2007,,15267.757793,15267.757793,15267.757793,3.268729,6.389912,,,,,,,22.48,16320.24,
12/30/2007,,14018.876742,17350.7404,11248.335875,2.791042,5.684703,,,,,,,18.21,12985.0,
03/30/2008,,9956.13034,11618.19112,8875.584799,2.12315,6.500814,,,,,,,15.72,10541.04,
06/30/2008,18.11365,8924.8125,11193.947376,6816.349258,1.464166,4.52531,0.630393,6.735259,11.252546,0.486006,5.32,13.995353,10.88,6745.76,
09/28/2008,32.839876,5895.443793,7054.170889,3890.564207,1.500787,3.58019,0.435725,6.642561,17.849255,0.277193,,,7.64,3783.96,
12/28/2008,,1490.495276,3860.446069,228.196649,0.807806,2.018369,0.219759,4.72389,63.2877,0.083049,,,3.82,1100.9,
03/29/2009,,1968.996164,4875.430858,847.434713,1.743115,4.658038,0.467997,12.458761,,0.325943,,,7.83,4108.18,
06/30/2009,,4721.567809,5207.148273,2832.044,2.027915,4.927818,0.601076,15.064705,,0.437369,,,9.22,5007.44,
09/27/2009,,4951.110883,5095.35147,4839.875941,2.012004,4.767941,0.630326,19.423757,285.165897,0.452777,105.339565,,9.03,4845.62,
