Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
09/30/2007,840.0,247.0,89.0,148.0,,145.0,3.0,356.0,27.0,-261.0,,590.0,,-138.0,-48.0,0.0,,,-48.0,,,0.0,0.0,0.0,,,,,-90.0,-387.0,-18.0,0.0,,,,-351.0,77.0,-428.0,-18.0,,315.0,,,
12/31/2007,-1319.0,201.0,93.0,281.0,,151.0,130.0,-1894.0,-268.0,-1166.0,,-460.0,,342.0,-46.0,0.0,,,-46.0,,,0.0,0.0,0.0,,,,,388.0,-105.0,-17.0,-1.0,,,,-89.0,142.0,-231.0,2.0,,-1082.0,,,
03/31/2008,916.0,307.0,100.0,0.0,,6.0,-6.0,509.0,142.0,555.0,,-188.0,,-119.0,-66.0,0.0,,,-66.0,,,0.0,0.0,0.0,,,,,-53.0,-871.0,-17.0,-153.0,,,,-703.0,69.0,-772.0,2.0,,-74.0,,,
06/30/2008,314.0,235.0,106.0,-107.0,28.0,10.0,-145.0,80.0,14.0,-272.0,329.0,9.0,0.0,-362.0,-78.0,0.0,0.0,0.0,-78.0,-40.0,-38.0,0.0,0.0,0.0,-242.0,0.0,-242.0,0.0,-42.0,-130.0,-17.0,0.0,0.0,0.0,0.0,-112.0,35.0,-147.0,-1.0,3.0,-175.0,,,
09/30/2008,234.0,327.0,112.0,36.0,21.0,52.0,-37.0,-241.0,146.0,103.0,-312.0,-178.0,0.0,-91.0,-40.0,0.0,0.0,0.0,-40.0,-40.0,0.0,0.0,0.0,0.0,-78.0,0.0,-78.0,0.0,27.0,-199.0,-33.0,0.0,0.0,0.0,0.0,-167.0,37.0,-204.0,1.0,-8.0,-64.0,,,
12/31/2008,186.0,-20.0,112.0,375.0,18.0,-168.0,525.0,-281.0,-691.0,-321.0,367.0,364.0,0.0,-79.0,-208.0,0.0,0.0,0.0,-208.0,-71.0,-137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,-20.0,-33.0,-1.0,0.0,0.0,-1.0,13.0,13.0,0.0,1.0,-35.0,52.0,,,
03/31/2009,617.0,281.0,111.0,412.0,27.0,254.0,131.0,-187.0,-177.0,860.0,-573.0,-297.0,0.0,-195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,63.0,-38.0,0.0,21.0,527.0,-33.0,698.0,0.0,699.0,-1.0,-131.0,20.0,-151.0,-7.0,-15.0,934.0,,,
06/30/2009,907.0,288.0,111.0,-40.0,24.0,60.0,-124.0,548.0,301.0,-42.0,356.0,-67.0,0.0,-86.0,-42.0,0.0,0.0,0.0,-42.0,-42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.0,-303.0,-34.0,-1.0,-1.0,0.0,0.0,-267.0,31.0,-298.0,-1.0,17.0,535.0,,,
09/30/2009,626.0,301.0,113.0,8.0,29.0,44.0,-65.0,204.0,-250.0,66.0,455.0,-67.0,0.0,-106.0,-51.0,0.0,0.0,0.0,-51.0,-51.0,0.0,0.0,0.0,0.0,-6.0,0.0,-6.0,0.0,-49.0,36.0,-32.0,0.0,0.0,0.0,0.0,69.0,93.0,-24.0,-1.0,15.0,571.0,,,
12/31/2009,192.0,326.0,126.0,-171.0,30.0,85.0,-286.0,-89.0,-466.0,-229.0,320.0,286.0,0.0,-11.0,-44.0,0.0,0.0,0.0,-44.0,-44.0,0.0,0.0,0.0,0.0,-12.0,0.0,-12.0,0.0,45.0,30.0,-32.0,0.0,0.0,0.0,0.0,61.0,61.0,0.0,1.0,2.0,213.0,,,
03/31/2010,591.0,348.0,124.0,242.0,31.0,88.0,123.0,-123.0,282.0,-577.0,209.0,-37.0,0.0,-106.0,-62.0,0.0,0.0,0.0,-62.0,-62.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-45.0,-184.0,-33.0,-218.0,0.0,0.0,-218.0,26.0,27.0,-1.0,41.0,2.0,303.0,,,
06/30/2010,528.0,298.0,120.0,-45.0,33.0,,-78.0,155.0,172.0,-28.0,80.0,-69.0,0.0,-79.0,-52.0,0.0,0.0,0.0,-52.0,-52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.0,-903.0,-33.0,0.0,0.0,0.0,0.0,-872.0,144.0,-1016.0,2.0,-12.0,-466.0,,,
09/30/2010,270.0,327.0,118.0,130.0,33.0,,97.0,-233.0,-317.0,690.0,-497.0,-109.0,,-16.0,-55.0,0.0,0.0,0.0,-55.0,-55.0,0.0,0.0,0.0,0.0,109.0,109.0,0.0,0.0,-70.0,-473.0,-47.0,0.0,0.0,0.0,0.0,-481.0,50.0,-531.0,55.0,4.0,-215.0,,,
12/31/2010,540.0,155.0,114.0,235.0,33.0,,202.0,36.0,-53.0,-640.0,469.0,260.0,,-371.0,-161.0,0.0,0.0,0.0,-161.0,-50.0,-111.0,0.0,0.0,0.0,-292.0,0.0,-292.0,0.0,82.0,-20.0,-46.0,0.0,0.0,0.0,0.0,104.0,105.0,-1.0,-78.0,14.0,163.0,,,
03/31/2011,1000.0,422.0,144.0,90.0,38.0,,52.0,344.0,-475.0,345.0,481.0,-7.0,,-158.0,-120.0,0.0,0.0,0.0,-120.0,-76.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.0,-445.0,-45.0,-41.0,0.0,1689.0,-1730.0,-434.0,68.0,-502.0,75.0,2.0,399.0,,,
06/30/2011,326.0,286.0,135.0,8.0,39.0,,-31.0,-103.0,-195.0,-303.0,445.0,-50.0,0.0,-154.0,-58.0,0.0,0.0,0.0,-58.0,-58.0,0.0,0.0,0.0,0.0,-105.0,0.0,-105.0,0.0,9.0,-668.0,-47.0,-16.0,,,,-600.0,72.0,-672.0,-5.0,0.0,-496.0,,,
09/30/2011,1069.0,296.0,136.0,167.0,39.0,,128.0,470.0,-240.0,34.0,435.0,241.0,0.0,-195.0,-68.0,0.0,0.0,0.0,-68.0,-68.0,0.0,0.0,0.0,0.0,-86.0,0.0,-86.0,0.0,-41.0,-17.0,-50.0,-1.0,0.0,0.0,-1.0,10.0,10.0,0.0,24.0,-30.0,827.0,,,
12/31/2011,321.0,300.0,137.0,268.0,35.0,-1.0,234.0,-384.0,-140.0,-931.0,756.0,-69.0,,-81.0,-44.0,0.0,0.0,0.0,-44.0,-44.0,0.0,0.0,0.0,0.0,-13.0,0.0,-13.0,0.0,-24.0,-12.0,-49.0,-6.0,0.0,0.0,-6.0,40.0,40.0,0.0,3.0,20.0,248.0,,,
03/31/2012,1234.0,521.0,143.0,93.0,41.0,206.0,-154.0,477.0,-195.0,322.0,391.0,-41.0,,-1072.0,-233.0,0.0,,,-233.0,-55.0,-178.0,0.0,0.0,0.0,-952.0,0.0,-952.0,0.0,113.0,-1208.0,-49.0,-7.0,400.0,,-407.0,-1157.0,45.0,-1202.0,5.0,4.0,-1042.0,,,
06/30/2012,-552.0,380.0,125.0,-342.0,,270.0,-612.0,-715.0,448.0,-4.0,-933.0,-226.0,,-150.0,-78.0,0.0,,0.0,-78.0,-45.0,-33.0,0.0,0.0,0.0,-108.0,0.0,-108.0,0.0,36.0,-425.0,-53.0,-400.0,-400.0,,0.0,-10.0,43.0,-53.0,38.0,-9.0,-1136.0,,,
09/30/2012,1011.0,401.0,157.0,102.0,,128.0,-26.0,351.0,-229.0,20.0,304.0,256.0,0.0,-201.0,-89.0,0.0,0.0,0.0,-89.0,-41.0,-48.0,0.0,0.0,0.0,-143.0,0.0,-143.0,0.0,31.0,-8.0,-47.0,0.0,0.0,0.0,0.0,37.0,37.0,0.0,2.0,16.0,818.0,,,
12/31/2012,-183.0,298.0,146.0,385.0,41.0,101.0,243.0,-1012.0,-162.0,-329.0,-452.0,-69.0,0.0,-433.0,-101.0,0.0,0.0,0.0,-101.0,-65.0,-36.0,0.0,0.0,0.0,-326.0,0.0,-326.0,0.0,-6.0,515.0,-47.0,888.0,0.0,892.0,-4.0,-328.0,32.0,-360.0,2.0,-4.0,-105.0,,,
03/31/2013,2207.0,259.0,198.0,417.0,44.0,116.0,257.0,1333.0,251.0,253.0,953.0,-124.0,0.0,-1425.0,-144.0,0.0,0.0,0.0,-144.0,-96.0,-48.0,0.0,0.0,0.0,-1296.0,0.0,-1296.0,0.0,15.0,-1038.0,-47.0,-233.0,0.0,906.0,-1139.0,-747.0,54.0,-801.0,-11.0,-14.0,-270.0,,,
06/30/2013,716.0,424.0,162.0,-175.0,,98.0,-273.0,305.0,-139.0,-60.0,589.0,-85.0,0.0,-184.0,-101.0,0.0,0.0,0.0,-101.0,-69.0,-32.0,0.0,0.0,0.0,-74.0,0.0,-74.0,0.0,-9.0,-73.0,-53.0,0.0,0.0,0.0,0.0,-77.0,50.0,-127.0,57.0,-10.0,449.0,,,
09/30/2013,97.0,404.0,154.0,400.0,73.0,54.0,273.0,-788.0,-251.0,-175.0,-242.0,-120.0,,-90.0,-96.0,0.0,0.0,0.0,-96.0,-62.0,-34.0,0.0,0.0,0.0,-42.0,0.0,-42.0,0.0,48.0,36.0,-46.0,0.0,0.0,0.0,0.0,68.0,69.0,-1.0,14.0,12.0,55.0,,,
12/31/2013,-341.0,65.0,159.0,446.0,42.0,-66.0,470.0,-1011.0,-475.0,-1152.0,237.0,379.0,0.0,-148.0,-99.0,0.0,0.0,0.0,-99.0,-57.0,-42.0,0.0,0.0,0.0,55.0,55.0,0.0,0.0,-104.0,-36.0,-55.0,0.0,0.0,0.0,0.0,31.0,31.0,0.0,-12.0,-4.0,-529.0,,,
03/31/2014,2664.0,370.0,240.0,13.0,45.0,-69.0,37.0,2041.0,7.0,205.0,1831.0,-2.0,,-4624.0,-120.0,0.0,0.0,0.0,-120.0,-87.0,-33.0,0.0,0.0,0.0,-4518.0,0.0,-4518.0,0.0,14.0,3692.0,-60.0,3724.0,-52.0,4124.0,-348.0,25.0,27.0,-2.0,3.0,30.0,1762.0,,,
06/30/2014,182.0,403.0,280.0,-14.0,,138.0,-152.0,-487.0,-693.0,-893.0,1367.0,-268.0,,-112.0,-116.0,0.0,0.0,0.0,-116.0,-116.0,0.0,0.0,0.0,0.0,-14.0,0.0,-14.0,0.0,18.0,-167.0,-59.0,-64.0,158.0,6.0,-228.0,-68.0,34.0,-102.0,24.0,9.0,-88.0,,,
09/30/2014,-17.0,469.0,259.0,266.0,,-25.0,291.0,-1011.0,-836.0,-260.0,134.0,-49.0,0.0,-195.0,-153.0,0.0,0.0,0.0,-153.0,-105.0,-48.0,0.0,0.0,0.0,-17.0,0.0,-17.0,0.0,-25.0,-1.0,-56.0,58.0,60.0,1.0,-3.0,29.0,32.0,-3.0,-32.0,-88.0,-301.0,,,
12/31/2014,1064.0,472.0,243.0,381.0,45.0,-36.0,372.0,-32.0,-1280.0,-1419.0,2572.0,95.0,,-132.0,-127.0,0.0,0.0,0.0,-127.0,-90.0,-37.0,0.0,0.0,0.0,6.0,15.0,-9.0,0.0,-11.0,-63.0,-56.0,-97.0,-94.0,4.0,-7.0,48.0,49.0,-1.0,42.0,-65.0,804.0,,,
03/31/2015,1883.0,132.0,224.0,593.0,47.0,116.0,430.0,934.0,11.0,510.0,554.0,-141.0,,-238.0,-140.0,0.0,0.0,0.0,-140.0,-90.0,-50.0,0.0,0.0,0.0,-130.0,0.0,-130.0,0.0,32.0,-716.0,-56.0,-297.0,,,,-307.0,37.0,-344.0,-56.0,-175.0,754.0,,,
06/30/2015,454.0,576.0,229.0,-49.0,,23.0,-72.0,-302.0,-749.0,-635.0,1003.0,79.0,,-17.0,-120.0,0.0,0.0,0.0,-120.0,-77.0,-43.0,0.0,0.0,0.0,78.0,0.0,78.0,0.0,25.0,-203.0,-59.0,-99.0,-3.0,,-96.0,-67.0,38.0,-105.0,22.0,60.0,294.0,,,
09/30/2015,797.0,617.0,222.0,257.0,,0.0,257.0,-299.0,-288.0,-834.0,957.0,-134.0,,-52.0,-154.0,0.0,0.0,0.0,-154.0,-154.0,0.0,0.0,0.0,0.0,115.0,120.0,-5.0,0.0,-13.0,-987.0,-55.0,-399.0,3.0,0.0,-402.0,-466.0,34.0,-500.0,-67.0,-34.0,-276.0,,,
12/31/2015,-685.0,634.0,220.0,181.0,35.0,7.0,139.0,-1720.0,-630.0,-928.0,-265.0,103.0,,-159.0,-143.0,0.0,0.0,0.0,-143.0,-143.0,0.0,0.0,0.0,0.0,-14.0,0.0,-14.0,0.0,-2.0,-1057.0,-65.0,-634.0,-136.0,0.0,-498.0,-330.0,25.0,-355.0,-28.0,-52.0,-1953.0,,,
03/31/2016,3106.0,431.0,214.0,244.0,10.0,34.0,200.0,2217.0,-290.0,1146.0,1607.0,-246.0,,-1329.0,-260.0,0.0,0.0,0.0,-260.0,-71.0,-189.0,0.0,0.0,0.0,-9.0,6.0,-15.0,0.0,-1060.0,-1206.0,-65.0,-593.0,9.0,0.0,-602.0,-626.0,26.0,-652.0,78.0,71.0,642.0,,,
06/30/2016,1859.0,542.0,242.0,-35.0,,31.0,-66.0,1110.0,-300.0,-121.0,1549.0,-18.0,,-1154.0,-114.0,0.0,0.0,0.0,-114.0,-76.0,-38.0,0.0,0.0,0.0,-1920.0,0.0,-1920.0,0.0,880.0,-82.0,-66.0,-8.0,-7.0,0.0,-1.0,-22.0,36.0,-58.0,14.0,-12.0,611.0,,,
09/30/2016,1069.0,307.0,217.0,81.0,,-121.0,202.0,464.0,-357.0,283.0,623.0,-85.0,,-192.0,-126.0,0.0,0.0,0.0,-126.0,-126.0,0.0,0.0,0.0,0.0,-219.0,-98.0,-121.0,0.0,153.0,-32.0,-63.0,-5.0,0.0,0.0,-5.0,39.0,39.0,0.0,-3.0,-40.0,805.0,,,
12/31/2016,381.0,633.0,204.0,261.0,30.0,212.0,19.0,-717.0,3.0,-536.0,-281.0,97.0,,-2273.0,-129.0,0.0,0.0,0.0,-129.0,-129.0,0.0,0.0,0.0,0.0,-2126.0,98.0,-2224.0,0.0,-18.0,-1031.0,-63.0,1019.0,1405.0,0.0,-386.0,-1988.0,14.0,-2002.0,1.0,-107.0,-3030.0,,,
03/31/2017,1435.0,3588.0,247.0,-3230.0,85.0,760.0,-4075.0,830.0,-108.0,694.0,179.0,65.0,,350.0,-193.0,0.0,0.0,0.0,-193.0,-73.0,-120.0,0.0,0.0,0.0,259.0,206.0,53.0,0.0,284.0,-924.0,-61.0,-613.0,-1228.0,1824.0,-1209.0,-220.0,31.0,-251.0,-30.0,15.0,876.0,,,
06/30/2017,741.0,309.0,227.0,182.0,,85.0,97.0,23.0,-363.0,-59.0,463.0,-18.0,,-1598.0,-118.0,0.0,0.0,0.0,-118.0,-75.0,-43.0,0.0,0.0,0.0,-1485.0,0.0,-1485.0,0.0,5.0,-1131.0,-62.0,-722.0,-181.0,0.0,-541.0,-273.0,27.0,-300.0,-74.0,75.0,-1913.0,,,
09/30/2017,598.0,1.0,236.0,519.0,,-43.0,562.0,-158.0,-449.0,-1158.0,1345.0,104.0,,-267.0,-137.0,0.0,0.0,0.0,-137.0,-137.0,0.0,0.0,0.0,0.0,-99.0,0.0,-99.0,0.0,-31.0,-141.0,-59.0,298.0,302.0,0.0,-4.0,-345.0,56.0,-401.0,-35.0,34.0,224.0,,,
12/31/2017,-18.0,903.0,234.0,-726.0,,-889.0,163.0,-429.0,-234.0,-193.0,-605.0,603.0,,-87.0,-137.0,0.0,0.0,0.0,-137.0,-137.0,0.0,0.0,0.0,0.0,60.0,165.0,-105.0,0.0,-10.0,125.0,-71.0,445.0,445.0,0.0,0.0,-219.0,31.0,-250.0,-30.0,34.0,54.0,,,
03/31/2018,3024.0,-1146.0,254.0,1693.0,,-21.0,1714.0,2223.0,2221.0,952.0,-932.0,-18.0,,-1041.0,-188.0,0.0,0.0,0.0,-188.0,-13.0,-175.0,0.0,0.0,0.0,-869.0,45.0,-914.0,0.0,16.0,-1937.0,-70.0,-1081.0,-749.0,1522.0,-1854.0,-740.0,18.0,-758.0,-46.0,7.0,53.0,,,
06/30/2018,-1061.0,-138.0,235.0,399.0,,45.0,354.0,-1557.0,-1414.0,-114.0,32.0,-61.0,,-875.0,-145.0,0.0,0.0,0.0,-145.0,-101.0,-44.0,0.0,0.0,0.0,-826.0,0.0,-826.0,0.0,96.0,1541.0,-71.0,2031.0,2031.0,0.0,0.0,-285.0,22.0,-307.0,-134.0,-78.0,-473.0,,,
09/30/2018,1379.0,499.0,240.0,88.0,,15.0,73.0,552.0,-291.0,-284.0,1165.0,-38.0,,-108.0,-103.0,0.0,0.0,0.0,-103.0,-77.0,-26.0,0.0,0.0,0.0,-14.0,0.0,-14.0,0.0,9.0,-1343.0,-68.0,-638.0,-638.0,0.0,0.0,-565.0,16.0,-581.0,-72.0,-9.0,-81.0,,,
12/31/2018,-177.0,469.0,239.0,365.0,,110.0,255.0,-1250.0,162.0,-358.0,-1022.0,-32.0,,-168.0,-157.0,0.0,0.0,0.0,-157.0,-131.0,-26.0,0.0,0.0,0.0,-26.0,0.0,-26.0,0.0,15.0,119.0,-77.0,752.0,-347.0,1099.0,0.0,-492.0,8.0,-500.0,-64.0,-43.0,-269.0,,,
03/31/2019,3895.0,-796.0,235.0,1655.0,,19.0,1636.0,2801.0,576.0,388.0,1801.0,36.0,,-230.0,-152.0,0.0,0.0,0.0,-152.0,-117.0,-35.0,0.0,0.0,0.0,62.0,101.0,-39.0,0.0,-140.0,-2544.0,-76.0,-2161.0,-1049.0,0.0,-1112.0,-222.0,29.0,-251.0,-85.0,11.0,1132.0,,,
06/30/2019,-51.0,423.0,229.0,4.0,,16.0,-12.0,-707.0,-1061.0,145.0,127.0,82.0,,-129.0,-111.0,0.0,0.0,0.0,-111.0,-87.0,-24.0,0.0,0.0,0.0,-46.0,0.0,-46.0,0.0,28.0,-872.0,-75.0,0.0,0.0,0.0,0.0,-679.0,22.0,-701.0,-118.0,18.0,-1034.0,,,
09/30/2019,-108.0,-730.0,234.0,1349.0,,-396.0,1745.0,-961.0,195.0,186.0,-1330.0,-12.0,0.0,-156.0,-73.0,0.0,0.0,0.0,-73.0,-39.0,-34.0,0.0,0.0,0.0,-49.0,0.0,-49.0,0.0,-34.0,-331.0,-73.0,548.0,548.0,0.0,0.0,-695.0,56.0,-751.0,-111.0,4.0,-591.0,,,
12/31/2019,-121.0,186.0,228.0,448.0,,-7.0,455.0,-983.0,-178.0,-1020.0,274.0,-59.0,,-124.0,-154.0,0.0,0.0,0.0,-154.0,-116.0,-38.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.0,32.0,949.0,-74.0,1561.0,1561.0,0.0,0.0,-488.0,11.0,-499.0,-50.0,5.0,709.0,,,
03/31/2020,4654.0,1021.0,231.0,-323.0,,45.0,-368.0,3725.0,-1450.0,313.0,4881.0,-19.0,,-170.0,-168.0,0.0,0.0,0.0,-168.0,-120.0,-48.0,0.0,0.0,0.0,1.0,37.0,-36.0,0.0,-3.0,-2480.0,-72.0,-2407.0,-2109.0,0.0,-298.0,21.0,24.0,-3.0,-22.0,-46.0,1958.0,,,
06/30/2020,-1062.0,444.0,217.0,-114.0,,28.0,-142.0,-1609.0,2291.0,238.0,-4214.0,76.0,,-130.0,-117.0,0.0,0.0,0.0,-117.0,-72.0,-45.0,0.0,0.0,0.0,3.0,7.0,-4.0,0.0,-16.0,61.0,-74.0,-2.0,0.0,0.0,-2.0,-3.0,21.0,-24.0,140.0,-28.0,-1159.0,,,
