Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/2002,23.375,1021.048659,1342.85845,857.935667,5.429646,6.244835,1.013623,6.939703,43.42853,1.039207,4.766466,11.73379,9.35,863.2784,
12/31/2002,20.408163,845.923428,1000.098177,682.30119,5.711564,6.501151,1.013106,5.881496,14.633871,1.149308,4.707623,9.771327,10.0,918.10408,
03/31/2003,21.060606,789.639079,948.548517,607.093096,3.938022,4.553661,0.702984,4.04862,9.740744,0.805816,3.798046,10.235724,6.95,607.091,
06/30/2003,161.0,554.263215,708.935487,473.914583,6.808774,7.291997,0.875906,4.675117,9.19928,0.95823,5.794674,37.239382,8.05,670.4206,
09/30/2003,,665.686594,803.644343,560.613156,13.019706,13.563429,0.947785,6.650848,11.934846,1.081089,7.147796,,8.05,697.9966,
12/31/2003,,754.988437,796.03567,694.07182,27.616702,28.542396,1.234356,7.030091,10.482044,1.306033,10.541843,,9.45,783.722812,
03/31/2004,215.000005,771.029549,932.251067,677.129068,23.976905,24.714967,1.198939,9.5328,12.869371,1.203573,9.396561,,8.6,677.1256,
06/30/2004,35.0,586.928351,681.054888,470.18234,17.329464,17.836199,0.930756,5.07169,5.90651,0.886314,5.509659,57.007192,6.3,470.8224,
09/30/2004,23.793104,459.934794,678.738964,410.288755,23.340121,,1.061612,2.359761,2.63404,1.329831,6.888555,,6.9,678.7431,
12/31/2004,54.295463,731.837862,935.373269,643.360684,30.478848,,1.62378,6.833488,8.782107,1.901604,7.733607,114.745261,10.2,938.960467,
03/31/2005,38.508463,911.257641,1040.841712,770.268331,22.578476,,1.713583,5.63771,6.793706,1.823052,6.677428,40.126152,10.7,896.29785,
06/30/2005,45.134626,1266.280305,1595.946049,872.503924,18.984096,,2.965811,13.693543,17.782356,3.043329,10.201692,38.108588,18.86,1528.040054,
09/30/2005,49.915233,1832.784155,2102.430001,1518.424827,17.194773,,3.966823,309.836645,,4.115532,13.952987,26.034877,25.35,2093.854961,
12/31/2005,48.191781,2876.791779,3829.012218,2137.190104,18.514961,,5.387513,23.184311,29.218058,7.355389,21.294599,34.039359,35.18,3869.015619,
03/31/2006,51.333333,4468.310984,5084.627867,3917.584965,7.132012,,5.909666,38.589409,51.12703,7.679349,20.830046,32.50461,40.04,4313.881798,
06/30/2006,37.848101,4129.1972,4904.714273,3252.923232,2.83125,,4.423576,22.579245,28.086321,5.408112,14.547546,22.827914,29.9,3258.068352,
09/30/2006,36.433735,3081.578431,3438.880878,2837.220691,2.56687,29.776041,4.524995,18.01547,21.320969,4.865094,12.03914,17.453394,30.24,3127.99732,
12/31/2006,34.211111,3733.130815,4320.6322,3003.077763,2.372978,15.102279,4.640222,20.908592,23.986881,4.381622,10.567428,14.067807,30.79,3011.79082,
03/31/2007,30.635417,3112.215166,3721.222136,2645.647552,2.296194,15.176318,4.524661,18.913142,21.994399,3.884231,8.99344,10.986333,29.41,2786.617382,
06/30/2007,27.256881,3048.166603,3305.4112,2576.671281,2.092932,8.733405,4.477613,14.384915,15.907431,3.467905,7.160571,8.16887,29.71,2583.405253,
09/30/2007,29.209302,2915.988618,3489.664552,2553.005269,2.401735,6.915191,5.415046,35.959133,44.113159,4.404562,9.276698,10.390218,37.68,3452.035712,
12/31/2007,32.559211,4156.121191,4864.514856,3533.599973,3.112207,6.570804,7.062425,33.241569,37.229057,6.975035,14.002042,15.49088,49.49,5665.758233,
03/31/2008,21.841808,4591.545746,8513.822528,3054.402102,1.673479,,5.502217,21.096513,23.829463,9.482852,18.379546,20.35863,38.66,8517.725104,
06/30/2008,14.047619,7924.691438,9118.502959,6080.986473,1.12535,,3.704657,22.301373,28.004575,5.637408,11.3182,12.66699,26.55,6085.829887,
09/30/2008,15.439394,6758.41347,8536.571885,5511.90132,1.286823,,4.183746,,,6.106216,11.85918,13.411262,30.57,7746.345161,
12/31/2008,12.112745,6776.841711,8313.43363,4783.074387,1.163991,,3.238622,19.418961,25.193715,4.7458,9.128943,10.403705,24.71,6928.867457,
03/31/2009,9.901977,6274.565136,7293.275699,5645.345646,0.93282,,2.533125,30.311746,54.081401,3.784069,7.345546,8.40844,19.58,5869.091088,
06/30/2009,11.282385,5984.985142,6482.775755,5476.505985,0.96194,,2.787893,19.757012,27.128172,3.902518,7.493225,8.623668,21.31,6002.07316,
09/30/2009,12.584158,5918.399341,6318.691145,5506.250325,0.897536,,2.857045,6.696271,7.433814,4.032126,7.989085,9.287621,21.05,5999.803149,
12/31/2009,12.499976,5609.635695,5879.75875,5212.423758,0.850347,,2.786999,7.062579,7.888727,3.721912,7.632807,8.944892,19.82,5411.659896,
03/31/2010,14.668317,5346.664212,5788.515527,5019.188961,0.898879,,3.021018,9.10494,10.288383,3.975492,8.75699,10.425745,21.12,5744.585647,
06/30/2010,11.282785,5497.823516,6134.368969,4928.587332,0.769575,,2.51578,6.391558,6.984757,3.290137,7.155439,8.458706,17.78,4829.921029,
09/30/2010,10.889119,5129.671016,5411.714587,4828.629968,0.758589,,2.695549,6.626673,7.157443,3.461952,7.311289,8.531851,19.43,5161.769711,
12/31/2010,12.534651,5659.03332,6458.876001,5228.26249,0.88413,,3.159515,10.82165,11.950312,3.899687,8.086271,9.406217,23.73,5935.323068,
03/31/2011,11.99833,6461.117474,6974.205095,6035.52442,0.90641,,3.170133,7.974702,8.532398,3.894994,7.601754,8.738769,25.84,6134.615669,
06/30/2011,11.210991,6150.522311,6700.750221,5704.354195,0.869849,,2.941004,7.140177,7.675661,3.625452,7.370678,8.517949,25.3,5800.723197,
09/30/2011,9.541993,5489.500474,5962.244313,4933.380988,0.821923,,2.514017,6.791484,7.543465,3.295631,6.687719,7.712981,23.14,5483.929724,
12/31/2011,9.780117,5815.300674,6105.032729,5335.599011,0.85486,,2.567128,6.45486,7.432177,3.322911,6.942658,8.028382,24.51,5595.782535,
03/31/2012,10.263185,5880.839194,6092.153058,5652.750612,0.86394,,2.699573,7.507626,8.88556,3.398825,7.221967,8.360613,25.9,5727.019869,
06/30/2012,8.819093,5253.530374,5771.901395,4887.396986,0.763945,,2.320336,7.026803,8.643598,3.009977,6.313883,7.276255,22.67,5107.930973,
09/30/2012,9.265617,5199.599326,5401.827782,5000.808791,0.749264,,2.379641,6.807992,8.207649,3.131781,6.700089,7.739246,23.29,5239.469665,
12/31/2012,9.851836,5362.333224,5698.415039,5153.399687,0.794641,,2.509536,7.060528,8.271923,3.221188,6.78678,7.808234,24.99,5395.489892,
03/31/2013,12.621857,6185.116553,6658.102597,5505.79,1.029635,,3.201956,8.468059,9.884367,3.87975,9.110629,10.678852,32.3,6514.099583,
06/30/2013,13.055833,6243.330266,7673.397476,5784.072806,0.935379,,3.19054,10.209599,12.315606,4.533289,10.997423,12.996954,32.79,7720.190821,
09/30/2013,12.554351,7581.608669,7923.746979,7220.167885,0.887759,,2.967065,9.245422,11.278241,4.231709,10.262322,12.147573,32.11,7604.38094,
12/31/2013,15.288582,8370.513506,8928.689251,7548.506617,1.089976,,3.507685,11.588426,14.491693,4.637157,10.83528,12.753863,39.8,8787.411943,
03/31/2014,13.764907,8572.38235,8957.956663,8220.389745,1.009906,,3.093029,10.220639,12.89754,4.105086,9.019498,10.516988,36.94,8234.801646,
06/30/2014,13.973227,8182.389452,8567.958843,7742.188468,1.049295,,3.134447,9.28743,11.522449,4.044213,8.836882,10.311503,38.62,8403.874585,
09/30/2014,15.034252,9027.076381,9312.3236,8480.877832,1.168379,,3.464173,11.131987,13.894285,4.36828,9.434209,11.021917,42.42,9037.971825,
12/31/2014,16.850763,9301.384922,10155.227826,8594.882798,1.397449,,3.921714,11.792111,14.811283,4.739797,10.97805,12.970094,47.96,9792.420813,
03/31/2015,17.705002,9915.609288,10403.440009,9248.649854,1.552161,,4.20627,11.696648,14.281712,5.083259,14.155561,17.374886,50.94,10390.181623,
06/30/2015,16.481435,10282.689558,10657.682975,9923.248119,1.442326,,4.036485,11.590366,14.262744,4.873633,13.092671,15.92522,48.81,9937.337345,
09/30/2015,17.256253,10379.388841,10961.038951,9763.06095,1.577757,,4.330956,11.945788,14.636191,5.167668,13.66825,16.515802,53.33,10702.239423,
12/31/2015,18.004138,11430.443891,12032.055394,10841.098623,1.704179,,4.654964,13.375919,16.374393,5.46447,13.295393,15.840143,58.17,11420.742786,
03/31/2016,19.924092,11999.262332,12853.862176,11014.901621,1.916744,,5.207663,14.640189,17.749836,6.09102,12.222454,14.123427,66.38,12894.68916,
06/30/2016,18.420387,12529.426584,13771.18505,12081.15645,1.872593,,4.950292,14.209178,17.042138,6.41224,13.566288,15.905303,64.67,13837.613298,
09/30/2016,19.404433,14576.340095,14990.068119,13758.02385,1.939089,,5.030216,14.888895,17.933597,6.491201,13.91241,16.481101,67.54,14371.519725,
12/31/2016,19.107776,14148.671945,14655.955756,13712.646957,2.059082,,4.869673,14.280961,17.256984,6.208087,14.009726,16.848407,67.12,14135.813892,
03/31/2017,18.876278,14499.394902,14990.834374,13970.732166,2.143303,,4.952647,15.053796,18.635878,6.233201,13.888742,16.727434,69.45,14485.958159,
06/30/2017,19.541527,14432.157162,14846.734451,14037.360108,2.133327,,5.020945,13.771174,16.606603,6.2649,13.242103,15.836648,71.49,14791.429279,
09/30/2017,20.148136,15292.550654,15944.385423,14633.582718,2.253315,,5.415663,14.416174,17.346706,6.69557,13.875227,16.540768,77.57,15928.760032,
12/31/2017,19.407808,15615.530785,16366.164555,14977.616181,2.187839,,5.304036,14.057684,16.701419,6.829666,13.972406,16.625752,76.83,16459.494335,
03/31/2018,21.109329,17068.443745,18007.491487,16096.877992,2.514259,,5.753738,13.803592,15.672182,7.166387,14.740425,17.581254,86.22,17880.135162,
06/30/2018,21.30046,18527.431362,19401.17834,17676.882521,2.709171,,6.047393,14.493676,16.454526,7.249891,14.627789,17.458071,91.27,18226.225683,
09/30/2018,19.76821,18488.56647,19187.286022,17346.570921,2.511037,,5.671401,14.761105,16.739174,6.937805,14.105934,16.946331,85.8,17420.828233,
12/31/2018,17.873643,17385.537841,18544.618459,15937.701746,2.472475,,5.34017,13.148946,14.747164,6.528313,13.309538,16.02577,81.57,16490.517533,
03/31/2019,18.086214,17088.333697,18234.989388,15941.092789,2.638737,,5.786243,14.592143,16.513008,7.133209,13.559621,16.939391,87.49,17790.222748,
06/30/2019,19.928405,18517.446305,19580.096288,17689.224626,2.865336,,6.338624,17.692523,20.666249,7.676452,14.888746,18.520002,96.17,19206.48273,
09/30/2019,20.346432,19767.581191,20580.666303,18840.93609,3.056668,,6.46622,16.655513,19.123722,7.751726,15.540247,19.318787,99.35,19642.872675,
12/31/2019,21.819813,20147.987368,21061.187869,19127.205185,3.135594,,6.967873,18.347423,21.134853,8.219966,16.266678,20.122054,107.1,20837.614524,
03/31/2020,19.182361,20613.135841,22607.800764,15178.753336,2.891748,,6.014765,15.557816,17.926969,7.230158,14.686082,18.174509,94.95,18812.870882,
06/30/2020,22.603815,21542.813024,23110.792892,18434.630666,3.410285,,7.336835,15.581933,17.404322,8.458096,16.840729,20.563446,119.47,22650.780242,
09/12/2020,23.7825350949896,,,,3.58812104948784,,7.71942889168592,16.3944834546565,18.3119043656778,8.84065819260642,17.6024406243866,21.4935380708429,125.7,23675.2826398,
09/30/2020,21.8002081165453,,,,3.50236834772917,,7.4544310058488,,,8.54765060285941,15.5802772134764,17.0446067618945,,,
12/31/2020,21.6911130284728,,,,3.41706083836242,,7.41228231408519,,,8.49932065114609,15.5420282384131,16.9578530860775,,,
